2025-04-19 20:07:10.808 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 20:07:15.095 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1. | Got error: Trigger word 'abc' not found in text the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1..
2025-04-19 20:07:15.096 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Cannot process event list: [{'text': 'the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:15.100 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Got error: Trigger word 'abc' not found in text it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25..
2025-04-19 20:07:15.105 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Got error: Trigger word 'abc' not found in text on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport..
2025-04-19 20:07:15.108 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards. | Cannot process event list: [{'text': "confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:15.111 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980. | Got error: Trigger word 'abc' not found in text hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980..
2025-04-19 20:07:15.112 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: this was a set of three concerts, two of which were at madison square garden in new york city. | Cannot process event list: [{'text': 'this was a set of three concerts, two of which were at madison square garden in new york city.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:15.113 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: apogaea typically features a central ` ` effigy ' ' that burns on the saturday night of the event. | Cannot process event list: [{'text': "apogaea typically features a central ` ` effigy ' ' that burns on the saturday night of the event.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:15.117 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the event usually takes place in april with very few exceptions in place of the promotion ' s regular friday night ` ` super viernes ' ' series of shows. | Cannot process event list: [{'text': "the event usually takes place in april with very few exceptions in place of the promotion ' s regular friday night ` ` super viernes ' ' series of shows.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:15.119 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania. | Cannot process event list: [{'text': "kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:15.124 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: Trigger word 'abc' not found in text around 12, 500 red prisoners of war died of malnutrition and disease in camps..
2025-04-19 20:07:15.126 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1. | Got error: Trigger word 'abc' not found in text the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1..
2025-04-19 20:07:15.128 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the bombing of air india flight 182 is the largest mass killing in canadian history, the deadliest aviation accident in the history of air india and was the deadliest act of aviation terrorism until the 11 september attacks in 2001. | Got error: Trigger word 'abc' not found in text the bombing of air india flight 182 is the largest mass killing in canadian history, the deadliest aviation accident in the history of air india and was the deadliest act of aviation terrorism until the 11 september attacks in 2001..
2025-04-19 20:07:15.130 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Got error: Trigger word 'abc' not found in text it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25..
2025-04-19 20:07:15.133 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport. | Got error: Trigger word 'abc' not found in text on 6 february 1996, the 757 - 200 operating the route crashed shortly after take - off from puerto plata ' s gregorio luperon international airport..
2025-04-19 20:07:15.136 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: weakening as it moved across the florida peninsula over the course of the next day, the storm briefly moved over the gulf of mexico before recurving northwards. | Got error: Trigger word 'abc' not found in text weakening as it moved across the florida peninsula over the course of the next day, the storm briefly moved over the gulf of mexico before recurving northwards..
2025-04-19 20:07:15.141 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980. | Got error: Trigger word 'abc' not found in text hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980..
2025-04-19 20:07:15.144 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom. | Got error: Trigger word 'abc' not found in text as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom..
2025-04-19 20:07:15.147 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: landslides and rockfalls also affected county road 101t and local road dc47. | Got error: Trigger word 'abc' not found in text landslides and rockfalls also affected county road 101t and local road dc47..
2025-04-19 20:07:15.151 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: the 2006 pangandaran earthquake and tsunami occurred on july 17 at along a subduction zone off the coast of west and central java, a large and densely populated island in the indonesian archipelago. | Got error: Trigger word 'abc' not found in text the 2006 pangandaran earthquake and tsunami occurred on july 17 at along a subduction zone off the coast of west and central java, a large and densely populated island in the indonesian archipelago..
