2025-04-19 19:57:25.558 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 19:57:28.815 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone. | Got error: Trigger word 'abc' not found in text in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone..
2025-04-19 19:57:28.831 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: at the inquest, the coroner, finding no evidence of suicide, and lacking sufficient evidence of the circumstances, recorded an open verdict. | Got error: Trigger word 'abc' not found in text at the inquest, the coroner, finding no evidence of suicide, and lacking sufficient evidence of the circumstances, recorded an open verdict..
2025-04-19 19:57:28.831 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: the collingwood manor massacre, is the name that was given to a notorious hit put out on three chicago gunmen by the notorious purple gang on september 16, 1931. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.839 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: on april 15, 2002, the aircraft on this route, a boeing 767 - 200er, crashed into a hill near busan, killing 129 of the 166 people on board. | Got error: list index out of range
2025-04-19 19:57:28.853 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: at the inquest, the coroner, finding no evidence of suicide, and lacking sufficient evidence of the circumstances, recorded an open verdict. | Cannot process event list: [{'text': 'at the inquest, the coroner, finding no evidence of suicide, and lacking sufficient evidence of the circumstances, recorded an open verdict.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:28.870 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' ' | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.874 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: legal charges of abuse of or killing captured jna personnel, and charges of war crimes against civilian populations were filed in croatia, but most defendants remain at large. | Got error: list index out of range
2025-04-19 19:57:28.876 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto. | Got error: list index out of range
2025-04-19 19:57:28.885 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: stirred largely due to the inaction of the european powers in regard to hamidian massacres, a series of mass - pogroms and massacres of armenians instigated by the sultan abdul - hamid ii in reaction to a series of rebellions by armenians against the state. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.901 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: in may 2013, ibragim todashev, a 27 - year - old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings. | Got error: list index out of range
2025-04-19 19:57:28.903 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean - jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion. | Got error: list index out of range
2025-04-19 19:57:28.904 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: in may 2013, ibragim todashev, a 27 - year - old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.907 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured. | Got error: Trigger word 'abc' not found in text 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured..
2025-04-19 19:57:28.909 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured. | Got error: list index out of range
2025-04-19 19:57:28.910 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured. | Got error: list index out of range
2025-04-19 19:57:28.911 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured. | Cannot process event list: [{'text': '67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:28.912 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon. | Got error: list index out of range
2025-04-19 19:57:28.916 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: podul killed 42 people in the country and caused 74 injuries. | Got error: list index out of range
2025-04-19 19:57:28.916 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.920 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean - trained groups. | Got error: Trigger word 'abc' not found in text bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean - trained groups..
2025-04-19 19:57:28.930 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: podul killed 42 people in the country and caused 74 injuries. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.946 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean - jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.947 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:28.950 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge. | Got error: Trigger word 'abc' not found in text with the ebb of the tide, olaf ' s forces began an assault across the small land bridge..
2025-04-19 19:57:28.953 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge. | Got error: Trigger word 'abc' not found in text with the ebb of the tide, olaf ' s forces began an assault across the small land bridge..
2025-04-19 19:57:28.956 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge. | Got error: Trigger word 'abc' not found in text with the ebb of the tide, olaf ' s forces began an assault across the small land bridge..
2025-04-19 19:57:28.957 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge. | Cannot process event list: [{'text': "with the ebb of the tide, olaf ' s forces began an assault across the small land bridge.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:28.963 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean - trained groups. | Cannot process event list: [{'text': "bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean - trained groups.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:28.965 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked. | Got error: Trigger word 'abc' not found in text important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked..
2025-04-19 19:57:28.967 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked. | Got error: list index out of range
