2025-04-20 17:28:29.801 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:28:33.996 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:33.997 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: they were forced into a small, narrow street in le chesnay and killed or captured. | Got error: list index out of range
2025-04-20 17:28:33.999 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions. | Got error: list index out of range
2025-04-20 17:28:34.000 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: list index out of range
2025-04-20 17:28:34.003 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people. | Got error: list index out of range
2025-04-20 17:28:34.005 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: 18 people were killed when one of the terraces collapsed. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.007 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.009 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: the explosions killed 193 people and injured around 2, 000. | Got error: list index out of range
2025-04-20 17:28:34.011 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured. | Got error: list index out of range
2025-04-20 17:28:34.013 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: list index out of range
2025-04-20 17:28:34.014 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: list index out of range
2025-04-20 17:28:34.015 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia. | Got error: list index out of range
2025-04-20 17:28:34.017 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: they were forced into a small, narrow street in le chesnay and killed or captured. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.018 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.020 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.021 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.024 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan. | Got error: list index out of range
2025-04-20 17:28:34.027 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: list index out of range
2025-04-20 17:28:34.028 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: the explosions killed 193 people and injured around 2, 000. | Got error: list index out of range
2025-04-20 17:28:34.030 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured. | Got error: list index out of range
2025-04-20 17:28:34.031 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: list index out of range
2025-04-20 17:28:34.032 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: list index out of range
2025-04-20 17:28:34.034 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia. | Got error: list index out of range
2025-04-20 17:28:34.037 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able - bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert. | Got error: list index out of range
2025-04-20 17:28:34.038 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba. | Got error: list index out of range
2025-04-20 17:28:34.040 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons. | Got error: list index out of range
2025-04-20 17:28:34.044 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons. | Got error: list index out of range
2025-04-20 17:28:34.046 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan. | Got error: list index out of range
2025-04-20 17:28:34.047 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: list index out of range
2025-04-20 17:28:34.048 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the explosions killed 193 people and injured around 2, 000. | Got error: list index out of range
2025-04-20 17:28:34.050 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured. | Got error: list index out of range
2025-04-20 17:28:34.051 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: list index out of range
2025-04-20 17:28:34.054 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: list index out of range
2025-04-20 17:28:34.057 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:34.060 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able - bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert. | Got error: list index out of range
2025-04-20 17:28:34.062 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba. | Got error: list index out of range
2025-04-20 17:28:34.063 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: both enginemen and five passengers were killed. | Got error: list index out of range
2025-04-20 17:28:34.064 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons. | Got error: list index out of range
